datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/08 16:15:00,0.7124085970864086,0.6486459516503635,78.80467087801367,97.67129727096905,2.560825235689031,2.52593375,2865.1708365834265,3334.294815456602,0.9904906323953465,1.000252701846964,31.80637469856999,-0.5130558513725186,2.265907583298555,0.9734982648697086,0.9797500032114866,15.87574808953146,passed,
2025/12/08 16:30:00,0.7147039794434984,0.6452783291463371,78.59306688487382,97.21098215248321,2.5542301595672936,2.5131595,2862.19949959411,3354.0679899731704,0.9902264436637543,0.9999736634271548,31.443535696351606,-1.259972138339554,2.255661496936773,0.9689368648437564,0.9817619486440248,15.877777901790411,passed,
2025/12/08 16:45:00,0.7160427384198818,0.6438587242391067,78.65136008278786,96.69281674503627,2.558764788179456,2.52238875,2863.4465673089194,3342.5921999799857,0.9900460322876856,0.9997929641286681,31.26773111212658,-1.1591918694232999,2.253932695313599,0.9693918457823674,0.9835125852452115,15.879793471815487,passed,
2025/12/08 17:00:00,0.715627485677355,0.642918097414533,78.78742288656149,96.27712278995809,2.562723176708082,2.51027325,2868.205510594547,3329.0287250688543,0.9901296256579211,0.9997648022954336,31.336377265104122,-1.0665016722810103,2.2559507398703107,0.9677553733231438,0.9807351377634095,15.881795807223394,passed,
2025/12/08 17:15:00,0.7152386941341672,0.6422647099693253,78.9394358981507,95.88714951166607,2.569140187485982,2.48566475,2868.9278373071206,3313.6008432568774,0.990087414597128,0.9997476369699588,31.45148748121504,-0.8875392392247724,2.263067948899591,0.9669900453465333,0.9784432271511121,15.883782893521648,passed,
2025/12/08 17:30:00,0.7142634804355124,0.6407749245881313,79.04206981055103,95.43982873045144,2.570302876468984,2.49724025,2872.1104168875913,3308.3895125635436,0.990229659516824,0.9997662430664807,31.586903857983472,-1.0259017182720316,2.2670066875781756,0.9669396158487309,0.9776004328272998,15.885756746684601,passed,
2025/12/08 17:45:00,0.7125312989964558,0.6422738805331538,79.30017965027942,95.22694215892783,2.579033835903591,2.520601,2877.100706905785,3283.2354345119143,0.9904858279945219,0.9999559349468059,31.843300129205872,-0.354896256751501,2.2745381032133296,0.9776268880759099,0.9824106925130257,15.887715349256016,passed,
2025/12/08 18:00:00,0.7137396754191924,0.6387798367919686,79.1673142656785,94.54999140164315,2.575949355466106,2.51522875,2875.6002520820825,3292.866738483901,0.9903307643874977,0.9997498929843799,31.687270061051088,-1.0548466604187525,2.267173669806374,0.9706033818639491,0.9798845945859513,15.889658568562396,passed,
2025/12/08 18:15:00,0.7142347544697001,0.6374119583524742,79.18754592734287,94.06675022768727,2.579977731870374,2.52078125,2872.8345917244174,3286.749070977505,0.9901780962735345,0.9996731617231779,31.676341446695563,-1.1468805113281508,2.26863061787544,0.9698692430172482,0.9797693655817107,15.891588687363516,passed,
2025/12/08 18:30:00,0.7140841210158038,0.6396358394256099,80.00432954710267,94.52341827226083,2.588105656998184,2.493118,2899.547168428577,3285.505868144049,0.9904658191853898,0.9998387148100848,31.740419509014647,-0.8190215710807128,2.2689000091988145,0.9754556348876651,0.9805568635398175,16.00757075278741,passed,
2025/12/08 18:45:00,0.7168057280343204,0.6413825339457889,80.93926334192197,95.10183891132839,2.596422226494103,2.514389,2929.525760357995,3299.530542262004,0.9903258667384065,0.9997357016333022,31.368306319734135,-0.6003560876959494,2.2634319389378432,0.9860650743454925,0.9900864522866426,16.173260234205745,passed,
2025/12/08 19:00:00,0.71711314853216,0.6403657775863111,81.00104118806227,94.65598827486225,2.5997802881485312,2.510182,2933.667082441986,3287.5344883264092,0.9903266671682096,0.999637508148759,31.306033697824812,-0.5085712315368072,2.260510416333704,0.9855451964855899,0.9894613633254075,16.173757212282354,passed,
2025/12/08 19:15:00,0.7145258260820375,0.6312018868424607,79.11695470676975,91.95123559757874,2.5882942024189437,2.51694525,2872.6924117170943,3251.951572922025,0.9901412369632798,0.9993626144245704,31.653132967019474,-1.486598077133455,2.26470328962659,0.9638701366010766,0.9755930697839725,15.852380517321489,passed,
2025/12/08 23:15:00,,,,,,,,,,,,,,,,9.040657505095037,failed,cannot access local variable 'm1' where it is not associated with a value
2025/12/08 23:30:00,0.7268020993050471,0.6549019770893185,69.60530931800737,91.85871035621392,2.5870573814301165,2.572142,2574.3930068819695,3066.889253163318,0.9860758845953729,0.9992988693781808,29.622111812083265,4.000789312379204,2.0961938118349117,0.9602948136333685,0.990270045974433,14.59432091158093,passed,
2025/12/08 23:45:00,0.7144916135757213,0.6857459173056065,83.24799226111104,106.38286386707468,2.6107047269840584,2.68992825,3021.3896690470247,3405.6219352316125,0.9908074132986049,1.0015945667786825,31.483873014771586,3.118758503679437,2.207641755691443,1.0434016738638094,1.0112464367883618,16.779029575671636,passed,
2025/12/09 00:00:00,0.7138841288420253,0.6673689008052603,78.22581606012422,102.82731440638416,2.5468538558850127,2.632612,2849.246460581002,3402.234611349426,0.9903496883562163,1.0010562658120359,31.70818630403058,0.5155243876203233,2.2340270645246845,0.9889240048846718,0.990247524881355,15.92160867303818,passed,
2025/12/09 00:15:00,0.7182607288621793,0.6697509547408881,79.3677997599923,104.0629298048307,2.5524147068675163,2.6615005,2888.801537844437,3431.742095629159,0.9902371724673801,1.000924543228273,31.11802946665928,0.6210552821197701,2.2232442578840814,0.99649958779812,0.9992133079105927,16.132648525475854,passed,
2025/12/09 00:30:00,0.7171415052048219,0.674181721826755,80.6550840381581,105.48578085349102,2.5592721930395292,2.63802775,2934.433013266266,3445.888038326465,0.9906375234652635,1.001100331618073,31.136643299455702,1.1967341007708463,2.2276980436909426,1.0107772556606291,1.0059538477673517,16.328978250006003,passed,
2025/12/09 00:45:00,0.7166429044940862,0.6774958778117882,81.86170988345577,106.79387104846998,2.5644999793995207,2.622951,2976.816918242877,3466.9937782670127,0.9908743906966839,1.0011897710818591,31.082837878628865,1.472160167987135,2.2313821236767732,1.020361983508886,1.0104460958912271,16.525152398454022,passed,
