datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/05/19 11:00:00,0.6625507274236884,0.65104772447694,72.0578290417764,89.73741801651705,3.0539851427616296,3.03,2178.2482221989058,2341.247865630397,0.9751035369782122,1.0005689575575756,46.346804374389535,26.075301182317745,3.0960606337357195,1.0724820176809917,1.0119565909877606,13.802473905000001,passed,
2025/05/19 11:15:00,0.6525520896731579,0.6475089339616101,70.56183323650507,87.97389265149964,3.0436862813233776,3.05,2142.1937056973975,2316.1483503154386,0.974786513987477,1.0004112784596941,46.91675648189733,25.982821180552527,3.120805859159586,1.07730193254643,1.0158858775156192,13.569794553333331,passed,
2025/05/19 11:30:00,0.6548710282044428,0.6453220202669411,70.92913873101617,88.25460869756313,3.0457282857008856,3.07,2165.363400465529,2299.7763644682677,0.9750303498954709,1.000157580837773,46.45720566029526,26.787521473582828,3.1047499358680146,1.055311245187101,0.9996818876173786,13.599602481666667,passed,
2025/05/19 11:45:00,0.6513696493004102,0.645766327195529,70.57366923424414,87.81989423398885,3.036722394573579,3.04,2150.8305905422185,2314.9222944358435,0.9748873256664842,1.0002154650053554,46.805898391878785,26.015769142757332,3.1230372390502446,1.058958135535844,0.9995656554629438,13.561251794444447,passed,
2025/05/19 12:00:00,0.6387713960437318,0.6431210886058887,68.73673727599252,85.77418783285081,3.0143790218431104,3.1,2113.6344312439887,2298.94082490664,0.9748584161824023,1.0001915346384247,47.41010202094061,25.412396462402537,3.132225963869304,1.0571177231534128,0.9939910563903398,13.301174284444446,passed,
2025/05/19 12:15:00,0.6382712228862207,0.6386837957803231,68.52212323964143,85.29066708676355,3.009032133653543,3.07,2119.833000754393,2283.1568822867403,0.9746748283634975,0.9996599636882306,47.12055623129813,25.87227243662064,3.1340513022064926,1.0470863953963496,0.9916104054067892,13.248738042222225,passed,
2025/05/19 12:30:00,0.6335957668125566,0.6379263455867469,68.11620634248496,84.75490353949466,2.99747808122876,3.02,2108.2674552345097,2293.9064597756674,0.9745897389698327,0.9996406907510335,47.45126479839062,25.213920879562863,3.1541975953640495,1.0492996402916879,0.9905177551670689,13.195419820000001,passed,
2025/05/19 12:45:00,0.6351313528639339,0.6352405765063355,67.75140678797887,84.28738712121172,3.006082983894366,3.01,2097.0670922584454,2272.2115283595917,0.974078850972164,0.9993153207587663,47.30855265759197,25.801923038869568,3.1519428529713136,1.058081351705723,1.0068613224138625,13.134414113333332,passed,
2025/05/19 13:00:00,0.6259795586438341,0.629602341133942,66.58395551233424,82.76866684320994,2.989878126474755,3.12,2085.0669126765965,2242.1084612756376,0.9740103290252536,0.998842815669063,47.466910556938615,26.11556125905662,3.163674531977548,1.038891375051847,0.9905062395580579,12.937727000000004,passed,
2025/05/19 13:15:00,0.6239844048680565,0.6270206476519802,66.6214661748066,82.6022150935371,2.9754808878665804,3.06,2104.422463301548,2239.756699072122,0.9743810821484958,0.9985394657231478,47.20134035623334,26.213326647692828,3.159734962147173,1.0139883407565613,0.9678240811947724,12.926022071111104,passed,
